i,j,k,nx,ny,nz 
8,8,7,-2.966373e-01,-7.859481e-01,5.424867e-01
8,8,8,4.186718e-01,3.549448e-01,-8.358996e-01
8,8,9,-4.370219e-01,-7.241576e-01,5.334863e-01
8,9,0,-2.719435e-01,-5.807298e-01,7.673328e-01
8,9,1,-5.949834e-01,-4.798278e-01,6.447945e-01
8,9,2,-6.864970e-01,-5.838504e-01,4.334058e-01
8,9,3,3.176242e-01,4.742908e-01,-8.210744e-01
8,9,4,1.962955e-01,3.217625e-01,-9.262489e-01
8,9,5,3.783197e-01,5.056112e-01,-7.753912e-01
8,9,6,3.575946e-02,-6.539657e-01,7.556786e-01
8,9,7,1.120688e-01,7.495512e-01,-6.523907e-01
8,9,8,-2.993726e-01,-3.237531e-01,8.975300e-01
8,9,9,6.462504e-01,4.898954e-01,-5.851178e-01
9,0,0,-4.780240e-01,-6.117281e-01,6.303029e-01
9,0,1,-5.462913e-01,-1.872232e-01,8.164026e-01
9,0,2,4.999494e-01,5.973047e-01,-6.271186e-01
9,0,3,-3.684004e-01,-3.901118e-01,8.438566e-01
9,0,4,5.723742e-02,-5.940768e-01,8.023694e-01
9,0,5,-1.784649e-01,7.566070e-01,-6.290439e-01
9,0,6,-3.966677e-01,-4.201735e-01,8.161550e-01
9,0,7,-3.269909e-01,5.377171e-01,-7.771340e-01
9,0,8,-7.345441e-02,-7.937796e-01,6.037536e-01
9,0,9,3.700431e-01,4.650546e-01,-8.042340e-01
9,1,0,3.125655e-01,6.325185e-01,-7.086771e-01
9,1,1,5.375064e-01,8.101120e-01,-2.341057e-01
9,1,2,4.014698e-01,6.964831e-01,-5.947548e-01
9,1,3,-2.349779e-01,7.426759e-01,-6.270709e-01
9,1,4,-1.411229e-01,-8.216020e-01,5.523174e-01
9,1,5,2.490617e-02,-7.225024e-01,6.909196e-01
9,1,6,3.194069e-01,2.160433e-01,-9.226616e-01
9,1,7,-2.213822e-01,3.160172e-01,-9.225633e-01
9,1,8,3.244481e-01,2.375357e-01,-9.155928e-01
9,1,9,5.376622e-01,7.290570e-02,-8.400024e-01
9,2,0,-1.169236e-01,-4.186156e-01,9.006053e-01
9,2,1,-4.082816e-01,-8.780398e-01,2.497041e-01
9,2,2,8.351373e-01,5.298222e-01,-1.477637e-01
9,2,3,5.988125e-01,5.286311e-01,-6.016417e-01
9,2,4,3.680676e-01,8.095217e-01,-4.573848e-01
9,2,5,3.266258e-01,5.430600e-01,-7.735641e-01
9,2,6,-4.515497e-01,-3.941432e-01,8.004711e-01
9,2,7,-1.136935e-01,-4.709954e-01,8.747784e-01
9,2,8,3.793835e-01,5.048451e-01,-7.753706e-01
9,2,9,2.662499e-01,5.485088e-01,-7.926217e-01
9,3,0,-2.037083e-01,-6.164429e-01,7.605926e-01
9,3,1,-3.707805e-01,-7.635074e-01,5.287517e-01
9,3,2,3.078519e-01,8.048867e-01,-5.073309e-01
9,3,3,1.048772e-01,5.372646e-01,-8.368677e-01
9,3,4,-2.948050e-01,-3.694852e-01,8.812325e-01
9,3,5,-2.455810e-01,-4.026747e-01,8.817840e-01
9,3,6,-1.681131e-01,-5.976631e-01,7.839240e-01
9,3,7,-3.950346e-01,-3.851745e-01,8.340193e-01
9,3,8,4.344493e-01,4.004957e-01,-8.067571e-01
9,3,9,-5.681604e-01,4.537108e-02,8.216661e-01
9,4,0,-2.273250e-01,-8.643412e-01,4.485952e-01
9,4,1,2.250575e-01,8.176742e-01,-5.298660e-01
9,4,2,-2.574273e-01,-4.819776e-01,8.375134e-01
9,4,3,-5.311180e-01,-1.909639e-01,8.254977e-01
9,4,4,-2.453816e-01,-6.068323e-01,7.560043e-01
9,4,5,-3.105589e-01,-5.046532e-01,8.055299e-01
9,4,6,-3.951823e-01,-7.831805e-01,4.800618e-01
9,4,7,-4.886889e-01,-3.012147e-01,8.188119e-01
9,4,8,3.887980e-01,4.914683e-01,-7.792913e-01
9,4,9,3.026294e-01,7.728402e-01,-5.577934e-01
9,5,0,-4.716371e-01,-7.424125e-01,4.757963e-01
9,5,1,-4.624498e-01,-4.590391e-01,7.585666e-01
9,5,2,1.675018e-02,-6.377198e-01,7.700863e-01
9,5,3,-5.076262e-01,-5.331824e-01,6.767807e-01
9,5,4,-1.665680e-02,-4.978426e-01,8.671074e-01
9,5,5,4.468777e-01,5.195940e-01,-7.282324e-01
9,5,6,1.367728e-01,4.696347e-01,-8.722021e-01
9,5,7,-2.206941e-01,-7.833343e-01,5.811037e-01
9,5,8,4.640237e-01,4.333456e-01,-7.725889e-01
9,5,9,-5.248091e-01,-6.165233e-01,5.869194e-01
9,6,0,1.841625e-01,7.953167e-01,-5.775426e-01
9,6,1,-4.079517e-01,-5.340221e-01,7.405375e-01
9,6,2,2.665183e-01,-3.935758e-01,8.798103e-01
9,6,3,2.476116e-01,-4.045486e-01,8.803573e-01
9,6,4,-2.817250e-02,-7.452313e-01,6.662107e-01
9,6,5,2.873264e-02,6.234271e-01,-7.813533e-01
9,6,6,-2.695862e-01,-6.411963e-01,7.184640e-01
9,6,7,1.405599e-01,4.633298e-01,-8.749677e-01
9,6,8,-3.275163e-01,-4.090367e-01,8.517171e-01
9,6,9,-4.609000e-01,-4.129711e-01,7.855101e-01
9,7,0,7.775696e-02,-6.570264e-01,7.498467e-01
9,7,1,-4.137802e-01,-2.293188e-01,8.810215e-01
9,7,2,-4.584899e-02,3.245834e-01,-9.447452e-01
9,7,3,-3.501721e-01,-2.891640e-01,8.909342e-01
9,7,4,1.129753e-01,5.686588e-01,-8.147784e-01
9,7,5,-2.984810e-01,-1.980400e-01,9.336430e-01
9,7,6,-3.134418e-01,-6.532997e-01,6.891689e-01
9,7,7,3.606458e-01,8.261120e-01,-4.329821e-01
9,7,8,-5.646331e-01,-3.260088e-01,7.582267e-01
9,7,9,-4.227137e-01,-4.848833e-01,7.656378e-01
9,8,0,6.802980e-02,2.493708e-01,-9.660156e-01
9,8,1,4.018616e-01,4.646081e-01,-7.890795e-01
9,8,2,-2.963448e-01,-2.507598e-01,9.215744e-01
9,8,3,4.016152e-01,4.613959e-01,-7.910872e-01
9,8,4,-8.531749e-02,2.438811e-01,-9.660450e-01
9,8,5,-2.417209e-01,-6.751709e-02,9.679940e-01
9,8,6,6.307712e-02,7.564165e-01,-6.510417e-01
9,8,7,1.109472e-01,7.908833e-01,-6.018258e-01
9,8,8,-4.779467e-01,-4.619311e-01,7.471188e-01
9,8,9,5.010211e-01,2.368200e-01,-8.324026e-01
9,9,0,-1.540104e-02,2.560018e-01,-9.665536e-01
9,9,1,-1.257843e-01,-3.259200e-01,9.369922e-01
9,9,2,5.404368e-01,1.169466e-01,-8.332176e-01
9,9,3,5.066586e-01,3.575054e-01,-7.845298e-01
9,9,4,-3.470278e-01,-1.006771e-01,9.324354e-01
9,9,5,4.246533e-01,1.629384e-01,-8.905732e-01
9,9,6,-1.136757e-02,-2.666916e-01,9.637149e-01
9,9,7,3.041472e-01,-6.325630e-01,7.122911e-01
9,9,8,-2.646954e-01,-6.644766e-01,6.988614e-01
9,9,9,-7.942701e-02,5.803736e-01,-8.104677e-01
